0.0,0.0,0.15827097
0.0,0.11689023,0.011328884
0.09452922,0.008957074,0.05565831
0.010412108,0.012854536,0.007613184
0.007509559,0.0033367833,0.009775872
0.001957635,0.0025053243,0.0024528827
0.0012200758,0.00056236197,0.0015025261
0.00042519288,0.00037112282,0.00036428843
0.00019797446,0.00011909615,0.00014345984
7.929998e-05,5.4371518e-05,4.8302503e-05
3.6779944e-05,2.033468e-05,2.0842968e-05
1.4449118e-05,8.674653e-06,8.092943e-06
6.1340515e-06,3.441472e-06,3.4205864e-06
2.4820094e-06,1.4481237e-06,1.3832375e-06
1.0417551e-06,5.938973e-07,5.818407e-07
4.3101215e-07,2.499225e-07,2.403983e-07
1.8110602e-07,1.038123e-07,1.0174387e-07
7.632437e-08,4.355065e-08,4.310311e-08
3.1969197e-08,1.9233562e-08,1.8015285e-08
1.3526959e-08,7.820939e-09,8.594298e-09
6.3712267e-09,3.0636174e-09,5.6398988e-09
2.6603895e-09,2.4327862e-09,3.7446126e-09
1.7473161e-09,6.973136e-10,3.7842143e-09
7.902534e-10,1.4088277e-09,3.4272898e-09
1.317089e-09,6.1129873e-10,3.6686991e-09
0.0,6.8672984e-10,3.4042775e-09
1.0536712e-09,6.1143296e-10,3.4004934e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
0.0,6.112771e-10,3.399696e-09
