0.0,0.01461407
0.0010428994,0.64696854
0.05287212,0.4995963
0.08189658,0.36287025
0.09717447,0.25150838
0.107207626,0.17515102
0.11315059,0.12572776
0.115295745,0.09195911
0.114481784,0.06825069
0.09692205,0.052298486
0.09325367,0.041137494
0.08453183,0.032680538
0.076820664,0.026575388
0.07381133,0.021986365
0.07086362,0.018748645
0.05631461,0.016433034
0.05407017,0.01422773
0.0472331,0.012543408
0.034265842,0.011243301
0.032695528,0.009710684
0.023965077,0.008416775
0.02313363,0.007147993
0.022347024,0.006111496
0.021699406,0.005456832
0.013489146,0.004894254
0.012894072,0.0042778417
0.0126067335,0.0036540572
0.012013187,0.003170549
0.011641458,0.0028320302
0.00896864,0.0025438522
0.008890923,0.0023475548
0.0043311,0.0020842752
0.004404623,0.0017781061
0.003698927,0.0014703431
0.0039545367,0.0012496781
0.0036016898,0.0010577006
0.0036968635,0.0009762406
0.0037145577,0.00090108154
0.0035147052,0.0008203913
0.0034799317,0.00075052475
0.00338788,0.000783919
0.0033993083,0.0007469331
0.0033039711,0.0007367305
0.0036092924,0.0007393532
0.0033740473,0.00069722295
0.0032584483,0.0007250299
0.0032734487,0.0007589527
0.0036277203,0.00071683445
0.0033693826,0.0007440159
0.0034304638,0.00070662855
0.0034852196,0.00072300225
0.00306268,0.0007279343
0.003782103,0.0007244888
0.0032049855,0.00075886934
0.0036280754,0.0007443594
0.0034807064,0.0007344872
0.003514838,0.0007452137
0.003549887,0.0007808391
0.0035561475,0.0007138641
0.003532531,0.0007848424
0.0035044611,0.00075781066
0.0035609745,0.00075989135
0.0038064306,0.00074065715
0.0038405375,0.00079046754
0.0033800215,0.0008140433
0.0037981202,0.00080885424
0.0036046016,0.0007490443
0.003889321,0.00082010817
0.0037205892,0.0007710618
0.0039220867,0.0007994591
0.0037703537,0.00076575216
0.0039177383,0.0008283243
0.003912772,0.0007727796
0.0035857628,0.0008373974
0.0038744335,0.0007900657
0.0036416147,0.00080066075
0.004066937,0.0007537417
0.0036569128,0.0008116396
0.0038566191,0.0007924503
0.0037301248,0.0007772394
0.0037630834,0.0007973941
0.0037003637,0.0007785237
0.0036735495,0.0007926363
0.0037084976,0.00077498646
0.0037786362,0.0007167749
0.0035359121,0.000817067
0.0035480766,0.0008938031
0.0038393072,0.00074516266
0.003413736,0.0007869102
0.0036017464,0.0007234919
0.0036395625,0.0007591673
0.0032947473,0.0007348413
0.003753677,0.00077252905
0.0032543903,0.0007078295
0.0035007382,0.00070721214
0.0033090066,0.0007326421
0.003294551,0.00074262376
0.0034806312,0.0007002692
0.0032296125,0.00070526847
0.0033961681,0.0007215748
0.0031674795,0.00069079926
0.0032214038,0.00069973635
0.003310487,0.0007349232
0.0033175317,0.0006756798
0.0031165113,0.000693584
0.003346856,0.0006668721
0.003125211,0.00067426247
0.0029388394,0.0006626205
0.0031553453,0.00066981744
0.0030626263,0.00064258126
0.00021929736,0.0006870032
0.00035671302,0.0005539604
0.00011885691,0.0004678524
0.00021372587,0.0004004852
0.0003237937,0.00037682703
0.0003175797,0.0003262004
0.00021932903,0.00031399308
0.00014274566,0.00028659878
0.00015243191,0.00029673357
0.0002730963,0.00028625663
0.0002675018,0.00028279878
0.00026693367,0.0002807926
0.00023361966,0.00029191733
0.00024867963,0.00026707552
0.0003308847,0.00028022504
0.00032922684,0.0002855926
0.0002699506,0.0002707497
0.00015319124,0.00021995505
0.00032452575,0.00065496395
0.0001873578,0.00025575806
0.00022361537,0.00028543966
