0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.01801099,0.019587226,0.25521475,0.2659887,0.30782774,0.3064208,0.26338923,0.25914145,0.22369358,0.22066353,0.20921029,0.20796639,0.20402649,0.2034341,0.20205176,0.20185772,0.20149544,0.20141754,0.20128724,0.20125908,0.20121928,0.20121096,0.20120141,0.20119992,0.2011992,0.20119977,0.20120104,0.20120189,0.20120317,0.20120394,0.20120488,0.20120531,0.20120595,0.20120625,0.20120668,0.2012068,0.20120706,0.20120715,0.20120731,0.20120735,0.20130908,0.20052703,0.20081903,0.20020753,0.20064917,0.19995613,0.20032518,0.19945163,0.19964439,0.19854066,0.19849145,0.19706155,0.19668755,0.19494148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
