0.0,0.01461407
0.00029650406,0.4699785
0.18964726,0.15103737
0.11076344,0.05499846
0.07213586,0.023186732
0.040496547,0.012000857
0.028405717,0.00708873
0.018504705,0.004383015
0.012457963,0.0028715907
0.009234351,0.0019227379
0.005846095,0.0013621734
0.0043681967,0.0009991567
0.0032481859,0.0006679482
0.0023914562,0.00049542583
0.0018314336,0.00036139315
0.001219756,0.00029521217
0.0009952027,0.00022204487
0.0006963333,0.00019164172
0.0005416611,0.00015127673
0.00043377656,0.00014247572
0.00031617974,0.00013127529
0.00028187677,0.000115890405
0.00024122752,0.00013890937
0.0001911335,0.00012566087
0.00015273238,0.00011134654
0.00011643589,0.00011036588
0.00014063284,0.000114003924
9.905673e-05,0.000109879824
0.00012703882,0.00010706688
0.000100968995,0.000115232506
0.00012869207,0.000113811315
0.00011600085,0.000111007525
0.000104405444,0.00020216696
9.068755e-05,0.00014808557
7.619025e-05,0.00011946047
6.270132e-05,0.00011626033
8.129745e-05,0.000112955386
0.00010922473,0.00011246552
0.00010505875,0.00011394918
0.00012622237,0.00011697327
0.010861533,0.00011563434
0.0026389763,0.00080443115
0.002232975,0.0005159981
0.001540821,0.00039608794
0.0010774591,0.00030860354
0.00084921595,0.00024549483
0.0006377044,0.00021590965
0.0005259355,0.00019729817
0.00043573978,0.00019652332
0.00033671525,0.00018410209
0.00030837028,0.00018671324
0.00028195008,0.00018748766
0.00024920693,0.00020060518
0.00021841626,0.00019870106
0.00026718262,0.00020310386
