0.0,0.0,0.07714799,0.07847828,0.09054353,0.09070023,0.09079494,0.09070622,0.08899244,0.088882424,0.08780518,0.08771769,0.087154545,0.08710827,0.086907454,0.08688955,0.08681733,0.08680964,0.08678188,0.08677854,0.08676773,0.08676631,0.08676213,0.08676148,0.08675984,0.08675956,0.08675896,0.08675881,0.08675856,0.086758524,0.08675842,0.0867584,0.086758375,0.086758375,0.086758345,0.08675835,0.086758345,0.08675834,0.086758345,0.08675834,0.08675835,0.086758345,0.08675835,0.08675834,0.086758345,0.086758345,0.086758345,0.086758345,0.086758345,0.086758345,0.086758345,0.086758345,0.086758345,0.086758345,0.08675833,0.086758345,0.08675833,0.086758345,0.08675834,0.08675834,0.086758345,0.086758345,0.086758345,0.086758345,0.086758345,0.086758345,0.086758345,0.086758345,0.086758345,0.086758345,0.086758345,0.086758345,0.08675833,0.086758345,0.08675833,0.08675833,0.086758345,0.08675834,0.086758316,0.08675833,0.043671466,0.064598694,0.048651382,0.05819215,0.051311787,0.05731586,0.052511305,0.052541565,0.05216213,0.054259006,0.05455559,0.055351604,0.05355485,0.053007543,0.052307732,0.05293437,0.05380602,0.054182507,0.05216551,0.05373492,0.053017516,0.05305736,0.053059258,0.054775476,0.055649772,0.05691329,0.05286251,0.056234736,0.056537192,0.05588982
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38613248,0.38873422,0.74696434,0.7534168,0.87972695,0.8834224,0.92742693,0.92928,0.945453,0.9463295,0.95246583,0.95287347,0.9551991,0.9553878,0.95626235,0.9563438,0.9566763,0.956712,0.95684034,0.9568558,0.9569055,0.9569121,0.9569314,0.9569342,0.95694166,0.95694286,0.9569458,0.95694625,0.95694745,0.9569476,0.95694804,0.95694816,0.95694834,0.9569484,0.9569484,0.95694846,0.9569485,0.95694846,0.9569485,0.9569485,0.9569485,0.95694846,0.9569485,0.9569485,0.9569485,0.9569485,0.9569485,0.9569485,0.9569485,0.9569485,0.9569485,0.9569485,0.9569485,0.9569485,0.9569485,0.9569485,0.9569485,0.9569485,0.9569485,0.9569485,0.9569485,0.9569485,0.9569485,0.9569485,0.9569485,0.9569485,0.9569485,0.95694846,0.9569485,0.95694846,0.9569485,0.9569485,0.9569485,0.9569485,0.9569485,0.9569485,0.9569485,0.9569485,0.9569485,0.9569485,0.9569485,0.9512071,0.95633763,0.95771956,0.9620913,0.9614535,0.96333057,0.9636203,0.9630401,0.96482235,0.96452624,0.96952456,0.9689017,0.97017443,0.9667178,0.97158736,0.9694461,0.9691812,0.9549303,0.9585891,0.961114,0.96365756,0.9637909,0.9624292,0.9703936,0.9710758,0.9760816,0.97248185,0.97042453,0.9685683
