0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.09490757,0.09491306,0.094878145,0.09488343,0.1307013,0.130705,0.13572189,0.13572566,0.15857702,0.15858649,0.17279771,0.1728018,0.17677885,0.17678358,0.17772165,0.17772327,0.17766434,0.17766565,0.17777735,0.17777899,0.17822182,0.17822346,0.17860465,0.17860605,0.17883518,0.17883635,0.17895974,0.17896068,0.17897178,0.17897253,0.17888416,0.17888477,0.1787228,0.17872325,0.17850931,0.1785096,0.17826,0.17826013,0.1779871,0.17798719,0.17769913,0.1776991,0.17740424,0.17740415,0.17710803,0.17710786,0.17681456,0.1768143,0.17652667,0.17652635,0.17624629,0.1762461,0.17597426,0.17597395,0.17570367,0.17570333,0.17543326,0.17543289,0.17516494,0.1751646,0.1748992,0.17489888,0.17463656,0.17463611,0.17437714,0.17437673,0.17412117,0.17412068,0.17386873,0.17386818,0.17361997,0.1736195,0.17337494,0.17337443,0.17313364,0.17313316,0.17289613,0.17289558,0.17266275,0.17266218,0.17261806,0.17245324,0.1750467,0.17386961,0.17709963,0.17543942,0.17887034,0.17696162,0.18040659,0.17841677,0.18184215,0.17972916,0.18321435,0.1809875,0.18454187,0.18220532,0.18583961,0.1833967,0.18712138,0.18457124,0.18839598,0.1857358,0.1896742,0.18690407,0.19095175,0.18807797,0.19223656,0.18925324,0.19353983
0.0,0.24512286,0.24514303,0.37194794,0.3719687,0.45221284,0.4522237,0.5139067,0.5139301,0.5878234,0.58785075,0.62858963,0.62860256,0.6464287,0.64643556,0.6529948,0.6529974,0.65571916,0.6557201,0.65692097,0.6569208,0.65722775,0.6572272,0.6573479,0.65734744,0.65748054,0.65748006,0.6576894,0.6576891,0.6579247,0.6579245,0.6582057,0.6582054,0.65850556,0.6585056,0.6588098,0.6588099,0.6591124,0.65911245,0.6594095,0.65940964,0.65969753,0.6596977,0.65997714,0.65997726,0.66024774,0.6602479,0.6605086,0.66050875,0.6607592,0.6607595,0.6609996,0.66099983,0.66123307,0.6612333,0.6614678,0.66146815,0.6617056,0.6617059,0.66193616,0.6619365,0.6621602,0.6621606,0.662379,0.6623793,0.66259325,0.6625936,0.6628034,0.6628037,0.66300976,0.6630102,0.6632127,0.6632131,0.6634121,0.6634125,0.66360825,0.6636086,0.6638012,0.66380155,0.6639901,0.66399056,0.6602002,0.66227794,0.6590503,0.6611262,0.6579888,0.66009235,0.6569281,0.65909225,0.6559786,0.65811205,0.6550041,0.6572469,0.65401727,0.6563659,0.65301937,0.655469,0.65201074,0.6545574,0.6509877,0.65362895,0.64994556,0.65268296,0.648877,0.6517155,0.6478089,0.6507274,0.6467321,0.64973706,0.64562577
0.0,0.0,0.0,0.0,0.010056784,0.010068436,0.03620961,0.036215093,0.014523057,0.0145133715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
