0.0,0.0,0.109236315
0.0,0.24067818,0.0077324375
0.15964825,0.01907173,0.086939774
0.01753184,0.069939025,0.010418937
0.04462554,0.010269418,0.026711334
0.007916842,0.0176672,0.0049391496
0.0120479865,0.004362907,0.0069044856
0.0042453217,0.0053576203,0.0020185069
0.0051842965,0.0020134319,0.0022821596
0.0023380702,0.0022826907,0.0009936019
0.0019032429,0.0010081324,0.0010610697
0.0010275717,0.000992162,0.00051504857
0.0008823502,0.00053845136,0.00045519177
0.00053631555,0.00045963956,0.00026300637
0.00042724205,0.00027837427,0.00021811978
0.00027180384,0.00022432448,0.00013705123
0.00020608325,0.00014537628,0.00010822918
0.00013611105,0.000112407404,7.1845076e-05
0.00010038215,7.600254e-05,5.4878146e-05
6.807255e-05,5.727825e-05,3.7688525e-05
4.9486585e-05,3.97702e-05,2.8202528e-05
3.4181416e-05,2.9508461e-05,1.9782701e-05
2.4668316e-05,2.0834645e-05,1.4620632e-05
1.7258535e-05,1.531679e-05,1.0392319e-05
1.241407e-05,1.09289185e-05,7.624244e-06
8.769631e-06,7.990993e-06,5.462197e-06
6.3050556e-06,5.7391658e-06,3.9918073e-06
4.4827625e-06,4.1852395e-06,2.87504e-06
3.2285104e-06,3.0178946e-06,2.0971136e-06
2.3029113e-06,2.1980482e-06,1.5143628e-06
1.6566011e-06,1.5898404e-06,1.1020276e-06
1.1928303e-06,1.1548216e-06,7.9838765e-07
8.577895e-07,8.387007e-07,5.8213385e-07
6.190323e-07,6.0864124e-07,4.194088e-07
4.4798458e-07,4.4026388e-07,3.072974e-07
3.186039e-07,3.233189e-07,2.1975539e-07
2.3023713e-07,2.2967758e-07,1.6384708e-07
1.728446e-07,1.7036572e-07,1.1552261e-07
1.1830762e-07,1.2271579e-07,8.739731e-08
8.672517e-08,9.1322676e-08,6.132291e-08
6.534601e-08,6.4796616e-08,4.605815e-08
4.6236085e-08,4.6815895e-08,3.3403573e-08
3.4544506e-08,3.56788e-08,2.4916652e-08
2.4955384e-08,2.6352115e-08,1.8081403e-08
2.0804118e-08,1.8969354e-08,1.3618643e-08
1.5110906e-08,1.522239e-08,1.1020796e-08
1.18724905e-08,1.1140792e-08,9.782386e-09
9.3697485e-09,9.312608e-09,5.9009353e-09
6.042662e-09,6.9720465e-09,7.337919e-09
8.57209e-09,7.503527e-09,6.3816743e-09
5.359051e-09,6.62053e-09,6.323774e-09
5.0064544e-09,6.44489e-09,5.2744302e-09
6.236211e-09,6.2968786e-09,4.5511173e-09
5.235843e-09,5.764599e-09,4.897875e-09
6.2371677e-09,6.4110535e-09,4.64719e-09
6.4903394e-09,5.7578777e-09,4.5284874e-09
4.0129358e-09,5.9808714e-09,4.151843e-09
3.799779e-09,5.7165255e-09,4.28232e-09
4.370027e-09,6.1743366e-09,4.534506e-09
4.5717883e-09,6.1055574e-09,4.904596e-09
4.829538e-09,5.7750067e-09,5.0575055e-09
6.5858567e-09,5.8996967e-09,4.503558e-09
6.640369e-09,6.184208e-09,4.561017e-09
4.834587e-09,5.4044964e-09,4.3927795e-09
4.0901393e-09,6.232878e-09,4.287104e-09
4.0900066e-09,5.768686e-09,4.4007167e-09
4.215328e-09,5.6647793e-09,4.4100226e-09
6.322456e-09,5.2276765e-09,4.3800275e-09
5.547236e-09,5.912187e-09,4.0292596e-09
5.5639218e-09,5.263316e-09,4.226253e-09
4.1993506e-09,5.5145586e-09,4.330157e-09
4.3295234e-09,5.0744915e-09,4.235925e-09
4.3295234e-09,5.5213945e-09,3.9968366e-09
3.670315e-09,5.0592455e-09,3.8270818e-09
3.496803e-09,5.4424976e-09,3.8107575e-09
3.3328142e-09,5.0043543e-09,3.7584758e-09
3.3328142e-09,5.446614e-09,3.7620795e-09
3.3328142e-09,5.0038125e-09,3.7584758e-09
3.3328142e-09,5.446614e-09,3.7620795e-09
3.3328142e-09,5.0038125e-09,3.7584758e-09
3.3328142e-09,5.446614e-09,3.7620795e-09
3.3328142e-09,5.0038125e-09,3.7584758e-09
3.3328142e-09,5.446614e-09,3.7620795e-09
3.3328142e-09,5.0038125e-09,3.7584758e-09
3.3328142e-09,5.446614e-09,3.7620795e-09
3.3328142e-09,5.0038125e-09,3.7584758e-09
3.3328142e-09,5.446614e-09,3.7620795e-09
3.3328142e-09,5.0038125e-09,3.7584758e-09
3.3328142e-09,5.446614e-09,3.7620795e-09
3.3328142e-09,5.0038125e-09,3.7584758e-09
3.3328142e-09,5.446614e-09,3.7620795e-09
3.3328142e-09,5.0038125e-09,3.7584758e-09
3.3328142e-09,5.446614e-09,3.7620795e-09
3.3328142e-09,5.0038125e-09,3.7584758e-09
3.3328142e-09,5.446614e-09,3.7620795e-09
3.3328142e-09,5.0038125e-09,3.7584758e-09
3.3328142e-09,5.446614e-09,3.7620795e-09
3.3328142e-09,5.0038125e-09,3.7584758e-09
3.3328142e-09,5.446614e-09,3.7620795e-09
3.3328142e-09,5.0038125e-09,3.7584758e-09
0.11120471,5.446614e-09,3.7620795e-09
0.041858334,0.0043167635,0.003381957
0.019021945,0.0029178602,0.0046422407
0.008179338,0.0033633797,0.0035005747
0.0042284983,0.00324869,0.0044793314
0.0030702716,0.003384834,0.0042933454
0.0025899464,0.0033617648,0.0043405015
0.002360476,0.0035571677,0.004318041
0.0027433983,0.0035388337,0.0038749285
0.0024738512,0.0037127193,0.003536663
0.0024157155,0.0028958842,0.003556467
0.003157347,0.0034222107,0.0038420232
0.0021155716,0.0033664037,0.0035619927
0.0018867,0.0031311992,0.004350181
0.0021539605,0.0035017252,0.004549146
0.0018790876,0.0037397682,0.0043984074
0.0020722258,0.0046025305,0.0043695606
0.0029774418,0.0034253967,0.005050771
0.0018707049,0.003601633,0.0036597473
0.0018606785,0.0034903002,0.004596779
