18.96,9.71
9.6,7.65
8.076666666666666,7.09
7.138333333333334,6.4
6.473333333333334,6.02
5.926666666666667,5.49
5.463333333333333,5.25
5.105,5.0
4.805,4.87
4.475,4.5
4.27,4.2
4.068333333333333,4.12
3.87,3.94
3.7183333333333333,3.87
3.5316666666666667,3.66
3.4283333333333332,3.6
3.2783333333333333,3.59
3.205,3.52
3.078333333333333,3.3
2.93,3.27
2.7383333333333333,3.08
2.7516666666666665,3.07
2.6566666666666667,3.09
2.5483333333333333,3.01
2.51,3.08
2.4166666666666665,3.03
2.3016666666666667,2.84
2.25,2.9
2.17,2.73
2.155,2.63
2.1233333333333335,2.73
1.9883333333333333,2.67
1.9766666666666666,2.62
1.9233333333333333,2.68
1.885,2.55
1.825,2.42
1.7666666666666666,2.48
1.7316666666666667,2.6
1.6816666666666666,2.44
1.6433333333333333,2.42
