16.348333333333333,9.38
9.363333333333333,7.82
7.971666666666667,7.05
7.071666666666666,6.43
6.413333333333333,5.94
5.858333333333333,5.44
5.445,5.23
5.095,4.88
4.765,4.81
4.49,4.44
4.215,4.17
4.026666666666666,4.13
3.815,3.94
3.6366666666666667,3.88
3.48,3.57
3.381666666666667,3.61
3.2283333333333335,3.6
3.1416666666666666,3.5
3.0033333333333334,3.3
2.8833333333333333,3.32
2.7416666666666667,3.19
2.6983333333333333,3.1
2.575,3.03
2.533333333333333,3.07
2.445,2.97
2.3916666666666666,2.94
2.3133333333333335,2.88
2.26,2.8
2.1966666666666668,2.83
2.111666666666667,2.82
2.06,2.68
2.005,2.72
1.9383333333333332,2.66
1.8716666666666666,2.61
1.835,2.6
1.7716666666666667,2.61
1.735,2.48
1.69,2.73
1.64,2.5
1.58,2.4
1.5683333333333334,2.53
1.4916666666666667,2.47
1.52,2.37
1.4733333333333334,2.5
1.4416666666666667,2.34
1.3966666666666667,2.36
1.345,2.37
1.3316666666666668,2.35
1.3016666666666667,2.29
1.2716666666666667,2.29
1.22,2.36
1.2016666666666667,2.32
1.205,2.25
1.16,2.35
1.135,2.3
1.1233333333333333,2.27
1.095,2.25
1.0933333333333333,2.21
1.005,2.21
1.0083333333333333,2.2
1.0116666666666667,2.21
0.9533333333333334,2.2
0.96,2.24
0.9016666666666666,2.17
0.9016666666666666,2.17
0.88,2.15
0.8916666666666667,2.19
0.8233333333333334,2.22
0.8316666666666667,2.06
0.8033333333333333,2.32
0.805,2.1
0.7633333333333333,2.04
0.7483333333333333,2.19
0.7416666666666667,2.14
0.73,2.2
0.7066666666666667,2.11
