19.531666666666666,9.7
9.23,7.61
7.585,6.43
6.613333333333333,5.88
5.9383333333333335,5.49
5.441666666666666,5.03
4.971666666666667,4.66
4.573333333333333,4.39
4.255,4.1
3.993333333333333,3.9
3.7183333333333333,3.7
3.533333333333333,3.64
3.3266666666666667,3.48
3.15,3.28
2.986666666666667,3.11
2.8383333333333334,3.39
2.6883333333333335,3.0
2.5416666666666665,2.89
2.441666666666667,2.89
2.3233333333333333,2.75
2.2266666666666666,2.79
2.135,2.86
2.055,2.7
2.0083333333333333,2.66
1.8816666666666666,2.6
1.805,2.53
1.7183333333333333,2.57
1.7183333333333333,2.73
1.615,2.47
1.6083333333333334,2.34
1.5133333333333334,2.68
1.4866666666666666,2.3
