0.0,0.01461407
0.0009271091,0.30945277
0.13525026,0.11296774
0.099157214,0.044248953
0.068727806,0.019794386
0.044708535,0.010727933
0.0292006,0.006601021
0.019103922,0.00426875
0.01299611,0.002707231
0.008504896,0.0018185062
0.0057113743,0.0012218823
0.0038082628,0.00080910977
0.002648244,0.0005527889
0.0018489477,0.00045702414
0.0012989357,0.0002849996
0.00086927315,0.00020196928
0.00059141195,0.00016101287
0.0004443466,0.00013549905
0.00032184419,0.00015929868
0.00027161595,0.000120369616
0.00020329363,0.00016751316
0.0001895988,0.00013655663
0.0001568068,0.00013562372
0.00015638226,0.00012051582
0.0001577223,0.00010779981
0.00014977137,9.194715e-05
0.00012805064,0.00022953215
0.00015824394,0.00016106866
0.00015744101,0.00010931538
0.00015860975,0.00010648983
0.00015556534,0.00013413359
0.00015586165,0.000117234915
0.0001457238,0.00016506747
0.00016415851,0.00013386547
0.00015524379,0.00011296146
0.00014805201,0.00014245513
0.00015134181,0.00012067665
0.00014786661,0.000109045766
0.0001444142,0.00010516705
0.00013903828,0.00021727708
0.00017321852,0.00016026723
0.00016249217,0.000121706806
0.00015669619,0.000106570886
0.00015599953,0.00013215063
0.00013991377,0.000118686825
0.0001554698,0.0001609291
0.0001568247,0.00013455172
0.00015108484,0.00013225719
0.00016044531,0.00011921631
0.00015039965,0.00010598844
0.00015947332,8.248325e-05
0.00013682689,0.00014252146
0.00014273354,0.00031064448
0.00016279556,0.00016646482
0.00015225014,0.00010816832
0.00014543049,0.000109306595
0.00014898978,0.00012733786
0.00015229566,0.00012360667
0.00014680691,0.00016115705
0.0001586304,0.00013363485
0.00015376467,0.00013238577
0.00015007195,0.00011799258
0.00014815781,0.00011219785
0.00014936787,0.000108785775
0.00015466039,0.00022167811
0.0001591311,0.00016036721
0.00015006385,0.0001166892
0.00014719933,0.00010711359
0.00015643633,0.00011062046
0.00015143763,0.00014387503
0.00014558919,0.000115872244
0.00015508421,0.0001627884
0.00015394544,0.00013626843
0.00014990827,0.0001345386
0.00014578152,0.00011995238
0.00014768705,0.00010766822
0.0001468344,9.236367e-05
0.00014362182,0.00022857667
0.00016800086,0.00016097762
0.00015633102,0.000108381544
0.00015531875,0.00010559099
0.0001748722,0.0001351046
0.00016438708,0.000118091106
0.00015505019,0.0001653478
0.00015195784,0.00013403618
0.00014350245,0.00011293089
0.00014617434,0.0001421805
0.00015727752,0.00012062612
0.00016276335,0.00010907915
0.00015766946,0.0001045334
0.00015281489,0.00021716829
0.00015291368,0.00015987846
0.00014494269,0.00012177948
0.00015388982,0.00010601854
0.00015757592,0.0001320444
0.00015495239,0.00011875709
0.00014896315,0.00016100949
0.0001547847,0.00013396816
0.00014923206,0.00013139113
0.00014754727,0.00011959173
0.00015785148,0.00010614564
0.00014275678,8.2979284e-05
0.00013779264,0.00014239413
0.00014467942,0.0003104866
0.00016491459,0.00016650395
0.00014433355,0.00010797444
0.00014242473,0.00010924878
0.0001501119,0.00012687448
0.00015018831,0.00012302208
0.000150728,0.00016127381
0.00015220452,0.0001345946
0.00015131495,0.00013200396
0.00016070399,0.00011710875
0.00015190899,0.000112037626
0.00015561744,0.00010865159
0.00015851471,0.00022166577
0.00015953404,0.0001601759
0.00015188924,0.0001162224
0.000145896,0.00010693813
0.0001472208,0.00011067972
0.00014985292,0.0001436054
0.00014727203,0.0001161295
0.0001380061,0.00016370538
0.00015871417,0.00013680285
0.0001534099,0.00013480961
0.0001466251,0.00012143052
0.0001629133,0.00010906922
0.00016327306,9.224578e-05
0.0001521454,0.00022901967
0.00017727948,0.00016131178
0.00015394737,0.00010906235
0.00014711813,0.000106293046
0.00015188669,0.00013398292
0.00015609145,0.00011739843
0.00015310536,0.00016450613
0.00015534225,0.00013361938
0.00015206893,0.00011252468
0.00015387022,0.00014204388
0.00015905833,0.00012046776
0.00015141036,0.00010875183
0.00014937174,0.000105440486
0.00015417417,0.00021781707
0.00016904868,0.00016035835
0.00015046028,0.000121029974
0.00014656394,0.000106144
0.00014543056,0.00013237135
0.00015146322,0.0001184084
0.00015453578,0.00016065336
0.00016550483,0.00013466334
0.00015059317,0.0001309859
0.000154044,0.00011905864
0.00015981092,0.00010570877
0.00014067795,8.226548e-05
0.00014143108,0.00014253632
0.00015296208,0.0003104119
0.00017058355,0.00016628565
0.00015862039,0.00010786576
0.0001501671,0.00010927638
0.00014331847,0.00012780253
0.00014091276,0.00012309387
0.00015304062,0.0001612082
0.00015525936,0.00013452738
0.0001470381,0.00013210757
0.00014639737,0.000117026604
0.00014288876,0.00011216841
0.00016009716,0.00010911023
0.00016637078,0.000222174
0.00016543802,0.00016048319
0.0001581608,0.00011678485
0.00015561334,0.00010691756
0.00015443226,0.00011042075
0.00016235377,0.0001433878
0.00015652685,0.00011567364
0.00015107238,0.00016322664
0.0001536824,0.00013724598
0.0001504666,0.00013462824
0.00016308164,0.0001205327
0.00016301392,0.00010772126
0.00014686894,9.161765e-05
0.00015527458,0.00022915572
0.00016733435,0.00016160053
0.00015076458,0.00010790581
0.00015010746,0.00010578084
0.00014858163,0.00013387974
0.00013849091,0.00011735537
0.00014273169,0.00016583176
0.0001520342,0.00013415403
0.00013953261,0.00011233487
0.00014700255,0.00014152408
0.00016376241,0.000119618
0.00016853635,0.00010885335
0.00015053689,0.00010421957
0.0001517093,0.00021674638
0.00016499542,0.00015944034
0.00015671499,0.000121177014
0.00015583863,0.000105636595
0.00014666877,0.0001311401
0.00015107507,0.00011804481
0.00015751534,0.00016168425
0.00014988567,0.00013458452
0.0001467966,0.00013137644
0.00016025722,0.00011920939
0.00014771818,0.000105573294
0.00014966879,8.236272e-05
0.0001556415,0.00014248707
0.00016020017,0.00031122213
0.00018109386,0.0001667066
0.00016352,0.0001086782
0.00016147309,0.00010943703
0.00016056871,0.00012749725
0.000152194,0.00012274247
0.00013666006,0.00016151983
0.00015918733,0.00013453838
0.00015421888,0.00013125065
0.00014960769,0.00011609359
0.00014500886,0.00011153317
0.00014290209,0.000109192515
0.00013675854,0.00022254397
0.00017378405,0.00016095403
0.00015747013,0.00011661602
0.00015741056,0.00010752761
0.0001560948,0.00011121865
0.0001510012,0.00014410916
0.00015232399,0.00011583451
0.00015742167,0.00016295664
0.00015752872,0.00013582391
0.00014228879,0.00013417364
0.00015428472,0.00012092986
0.00014926832,0.00010823176
0.00014237546,9.1810485e-05
0.00014358365,0.0002287589
0.00015794407,0.00016214231
0.0001504618,0.00010853672
0.0001616001,0.00010618599
0.00016547517,0.00013397404
0.00015765827,0.00011741485
0.00015235439,0.00016494613
0.00016343199,0.00013341055
0.00015734773,0.000112807706
0.00014980101,0.00014238784
0.00015148244,0.00012020966
0.00014348215,0.00010874173
0.00014532804,0.000105237006
0.00015636825,0.0002179097
0.00016026251,0.00015980034
0.00015028348,0.00012145107
0.00015744467,0.000106675056
0.00015395289,0.00013191643
0.00014950227,0.00011875203
0.00015049736,0.00016161273
0.061549887,0.00013516587
0.0032290695,0.0040628556
0.007107054,0.001726184
0.0033316624,0.0011213431
0.0020972004,0.0006413028
0.0012473023,0.0004018784
0.0007626012,0.0003863292
0.0005326309,0.00020342234
0.00037231765,0.00013367379
0.00031556646,0.00012129107
0.00031049235,0.00013155519
0.00028764122,0.00012632656
0.00027232873,0.00016193811
0.00026957478,0.00013465209
0.00027550562,0.00013315068
0.00028508628,0.00011864634
0.00029016196,0.00011441142
0.0002842665,0.00011074822
0.00026892938,0.00022198736
0.00029088798,0.00015652904
0.00028120654,0.000118946205
0.00026235424,0.0001089218
0.00027134677,0.000112936126
0.00028481105,0.00014421673
0.00027321978,0.00011679315
0.0002827867,0.00016345152
0.00027845037,0.00013623925
0.00027596872,0.00013585958
0.00026865548,0.00012209362
0.000262312,0.00010956687
0.0002856,9.497128e-05
0.00028048965,0.00022939792
0.00027441265,0.00015715006
0.00027783902,0.000111697766
0.00027996427,0.00010885872
0.0002649027,0.00013595475
0.00027528094,0.000119792996
0.00030010781,0.00016653983
0.00030383386,0.00013389841
0.00027741495,0.00011501746
0.00027992882,0.00014278128
0.0002795333,0.00012170648
0.00025487167,0.00011015568
0.0002677791,0.00010684224
0.00028521355,0.00021797714
0.00027377674,0.00015597622
0.0002621655,0.00012320929
0.00027053923,0.0001078281
0.00026733827,0.00013250661
0.00026442978,0.0001199238
