0.0,0.01461407
0.1576645,0.17631774
0.14516295,0.028065868
0.71562904,0.043816436
0.9663467,0.05328221
0.9829862,0.047944255
0.9738993,0.05522922
0.97780323,0.05012836
0.98632836,0.055540644
0.9772442,0.050614778
0.9845395,0.05553508
0.9786054,0.05087473
0.9844389,0.05559586
0.9796883,0.050966915
0.9844249,0.055619366
0.98120517,0.050990976
0.9843997,0.05562177
0.98139226,0.05104031
0.98421854,0.055624455
0.9813455,0.051044475
0.984484,0.055624336
0.9810864,0.051045343
0.9842918,0.05562467
0.9812137,0.05104533
0.9842623,0.055624604
0.98127025,0.05104535
0.9842724,0.0556246
0.9811533,0.051045276
0.98440194,0.055624556
0.981156,0.051045455
0.98415625,0.055624675
0.9812628,0.051045287
0.98443747,0.055624504
0.98116684,0.051045373
0.9842261,0.055624656
0.9812127,0.051045295
0.9842712,0.05562461
0.981201,0.051045414
0.9843324,0.055624567
0.9811561,0.05104531
0.9843921,0.055624563
0.9812255,0.051045395
0.9840962,0.05562471
0.98126006,0.051045254
0.98444724,0.0556245
0.98109734,0.051045436
0.9842862,0.055624623
0.9812155,0.05104533
0.98426145,0.05562461
0.98127055,0.051045354
0.98427224,0.055624597
0.98115337,0.051045276
0.98440194,0.055624556
0.981156,0.051045455
0.98415625,0.055624675
0.9812628,0.051045287
0.98443747,0.055624504
0.98116684,0.051045373
0.9842261,0.055624656
0.9812127,0.051045295
0.9842712,0.05562461
0.981201,0.051045414
0.9843324,0.055624567
0.9811561,0.05104531
0.9843921,0.055624563
0.9812255,0.051045395
0.9840962,0.05562471
0.98126006,0.051045254
0.98444724,0.0556245
0.98109734,0.051045436
0.9842862,0.055624623
0.9812155,0.05104533
0.98426145,0.05562461
0.98127055,0.051045354
0.98427224,0.055624597
0.98115337,0.051045276
0.98440194,0.055624556
0.981156,0.051045455
0.98415625,0.055624675
0.9812628,0.051045287
0.98443747,0.055624504
0.98116684,0.051045373
0.9842261,0.055624656
0.9812127,0.051045295
0.9842712,0.05562461
0.981201,0.051045414
0.9843324,0.055624567
0.9811561,0.05104531
0.9843921,0.055624563
0.9812255,0.051045395
0.9840962,0.05562471
0.98126006,0.051045254
0.98444724,0.0556245
0.98109734,0.051045436
0.9842862,0.055624623
0.9812155,0.05104533
0.98426145,0.05562461
0.98127055,0.051045354
0.98427224,0.055624597
0.98115337,0.051045276
0.98440194,0.055624556
0.981156,0.051045455
0.98415625,0.055624675
0.9812628,0.051045287
0.98443747,0.055624504
0.98116684,0.051045373
0.9842261,0.055624656
0.9812127,0.051045295
0.9842712,0.05562461
0.981201,0.051045414
0.9843324,0.055624567
0.9811561,0.05104531
0.9843921,0.055624563
0.9812255,0.051045395
0.9840962,0.05562471
0.98126006,0.051045254
