24.575,13.33
12.61,10.53
10.646666666666667,9.17
9.571666666666667,8.48
8.753333333333334,7.99
8.063333333333333,7.65
7.735,7.33
7.403333333333333,7.06
7.016666666666667,7.16
6.933333333333334,6.66
6.666666666666667,6.93
6.448333333333333,6.55
6.3,6.71
6.148333333333333,6.36
5.765,6.29
5.79,6.11
5.621666666666667,6.0
5.43,5.75
5.3566666666666665,5.88
5.205,5.69
5.15,5.71
4.921666666666667,5.6
4.863333333333333,5.79
4.63,6.23
4.585,5.48
4.491666666666666,5.2
4.378333333333333,5.01
4.2683333333333335,5.18
4.22,5.32
4.128333333333333,5.83
4.055,5.6
3.9633333333333334,5.0
3.861666666666667,5.0
3.8233333333333333,5.22
3.7466666666666666,4.78
3.6816666666666666,4.82
3.5766666666666667,5.23
3.525,4.7
3.47,4.73
3.4183333333333334,5.06
