45.678333333333335,26.98
23.171666666666667,19.08
18.723333333333333,17.24
16.241666666666667,14.47
14.965,13.9
14.045,12.97
13.415,12.64
12.901666666666667,11.96
12.338333333333333,11.8
12.016666666666667,11.22
11.671666666666667,10.27
11.263333333333334,10.66
11.071666666666667,10.44
10.811666666666667,9.9
10.69,10.2
10.49,10.11
10.343333333333334,9.33
10.161666666666667,9.46
10.09,9.03
9.905,9.06
9.826666666666666,9.15
9.693333333333333,8.9
9.661666666666667,8.9
9.406666666666666,9.06
9.476666666666667,8.53
9.366666666666667,8.71
9.283333333333333,8.44
9.048333333333334,8.8
9.136666666666667,8.54
8.961666666666666,8.69
8.758333333333333,8.2
8.705,8.24
8.588333333333333,8.37
8.468333333333334,8.06
8.38,8.14
8.403333333333334,8.04
8.33,8.0
8.335,7.9
8.15,7.76
8.26,7.55
8.066666666666666,7.29
8.025,7.83
7.916666666666667,7.55
7.883333333333334,7.52
7.756666666666667,7.38
7.763333333333334,7.23
7.866666666666666,7.38
7.713333333333333,7.6
7.648333333333333,7.32
7.705,7.34
7.613333333333333,7.42
7.525,7.43
7.525,7.46
7.49,7.2
7.446666666666666,7.63
7.46,6.95
7.253333333333333,7.22
7.285,6.89
7.13,7.03
7.123333333333333,6.91
7.173333333333333,6.88
7.105,6.97
7.031666666666666,6.91
6.928333333333334,6.83
7.013333333333334,6.82
6.8,6.64
6.816666666666666,6.84
6.763333333333334,6.41
6.713333333333333,6.44
6.735,6.77
6.666666666666667,6.47
6.62,6.44
6.566666666666666,6.41
6.49,6.48
6.445,6.33
6.486666666666666,6.47
6.486666666666666,6.31
6.38,6.31
6.36,6.44
6.331666666666667,6.46
6.36,6.3
6.308333333333334,6.26
6.256666666666667,6.39
6.275,6.23
6.1433333333333335,6.08
6.1866666666666665,6.35
6.0616666666666665,6.14
6.02,6.17
6.105,6.19
5.911666666666667,5.82
5.946666666666666,5.97
5.903333333333333,6.2
5.901666666666666,5.93
5.918333333333333,6.25
5.875,5.91
5.843333333333334,5.94
5.805,5.91
5.765,5.85
5.735,5.86
5.761666666666667,5.77
