16.358333333333334,9.37
9.355,7.81
7.956666666666667,7.03
7.066666666666666,6.41
6.408333333333333,5.93
5.868333333333333,5.44
5.425,5.23
5.096666666666667,4.85
4.766666666666667,4.6
4.528333333333333,4.44
4.233333333333333,4.37
4.013333333333334,4.08
3.8433333333333333,4.08
3.7016666666666667,3.79
3.5166666666666666,3.71
3.375,3.48
3.2383333333333333,3.38
3.0866666666666664,3.41
2.986666666666667,3.34
2.868333333333333,3.31
2.723333333333333,3.1
2.638333333333333,3.23
2.591666666666667,3.02
2.485,2.93
2.453333333333333,2.91
