0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08443732,0.13554326,0.1664198,0.18457119,0.19483455,0.20029256,0.20289735,0.2038617,0.20392786,0.20354672,0.20298393,0.20238863,0.20183694,0.20144339,0.20120469,0.20105991,0.2009721,0.20091884,0.20088653,0.20086694,0.20085505,0.20084783,0.20084347,0.20084082,0.2008392,0.20083824,0.20083764,0.20083728,0.20083706,0.20083693,0.20083685,0.20083681,0.20083678,0.20083676,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083675,0.20083396,0.200838,0.20084967,0.20086814,0.20089258,0.20092236,0.20095702,0.20099606,0.20103955,0.20108756,0.20114025,0.20119783,0.2012605,0.20132855,0.2014023,0.20148212,0.20156835,0.20166135,0.20176145,0.20186895,0.20198403,0.20210683,0.20223747,0.20237596,0.20252186,0.20267451,0.20283295,0.20299648,0.20316459
0.12517203,0.20053726,0.24714288,0.2762645,0.29503316,0.3075536,0.3161933,0.32234576,0.32684615,0.33020005,0.3327257,0.33463392,0.3360738,0.33703446,0.33761716,0.33797058,0.33818492,0.33831495,0.3383938,0.33844164,0.33847064,0.33848822,0.3384989,0.33850536,0.3385093,0.33851168,0.33851314,0.338514,0.33851454,0.33851486,0.33851504,0.33851516,0.33851525,0.33851528,0.3385153,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.33851534,0.3385242,0.3384711,0.3383522,0.338177,0.33795628,0.33769915,0.33741298,0.33710456,0.33678,0.33644307,0.3360958,0.33573937,0.3353742,0.3350004,0.3346179,0.33422658,0.3338263,0.33341712,0.33299914,0.33257264,0.33213818,0.3316963,0.33124757,0.3307928,0.33033744,0.32988355,0.32943314,0.32898736,0.32854664
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
